"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home: Windsor Medical Centre</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/home/\" title=\"Windsor Medical Centre Logo\"><img src=\"/fileadmin/GP_WEBSITE...</a>","#c1690 > div > div > figure > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/fileadmin/GP_WEBSITES/WindsorMedicalCentre/Images/windsor_surgery_logo.png\" class=\"img-responsive\" alt=\"Windsor Medical Centre Logo\">","#c1690 > div > div > figure > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/fileadmin/GP_WEBSITES/WindsorMedicalCentre/Images/windsor_surgery_logo.png\" class=\"img-responsive\" alt=\"Windsor Medical Centre Logo\">","#c1690 > div > div > figure > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/home/\" title=\"Home\"><img src=\"/fileadmin/GP_WEBSITE...</a>","#c1691 > div > div:nth-child(1) > div > div > div > div:nth-child(1) > figure > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/home/\" title=\"Home\"><img src=\"/fileadmin/GP_WEBSITE...</a>","#c1691 > div > div:nth-child(1) > div > div > div > div:nth-child(1) > figure > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/fileadmin/GP_WEBSITES/WindsorMedicalCentre/Images/GPsite_windsor_icons_290x22010.png\" class=\"img-responsive\" alt=\"\">","#c1691 > div > div:nth-child(1) > div > div > div > div:nth-child(1) > figure > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/staff/\" title=\"Staff\"><img src=\"/fileadmin/GP_WEBSITE...</a>","#c1691 > div > div:nth-child(1) > div > div > div > div:nth-child(2) > figure > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/fileadmin/GP_WEBSITES/WindsorMedicalCentre/Images/GPsite_windsor_icons_290x2202.png\" class=\"img-responsive\" alt=\"Staff\">","#c1691 > div > div:nth-child(1) > div > div > div > div:nth-child(2) > figure > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/fileadmin/GP_WEBSITES/WindsorMedicalCentre/Images/GPsite_windsor_icons_290x2202.png\" class=\"img-responsive\" alt=\"Staff\">","#c1691 > div > div:nth-child(1) > div > div > div > div:nth-child(2) > figure > a > img"
