"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Kingswell Surgery | GP Practice...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.75:1. Recommendation: change background to #005c9a.","error","<span id=\"et-info-phone\">01226 765300</span>","#et-info-phone"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/\">\n\t\t\t\t\t\t<img src=\"https://www.ki...</a>","#main-header > div:nth-child(1) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.kingswellsurgery.co.uk/wp-content/uploads/2016/08/logo.png\" alt=\"Kingswell Surgery\" id=\"logo\" data-height-percentage=\"100\" data-actual-width=\"380\" data-actual-height=\"120\">","#logo"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.kingswellsurgery.co.uk/wp-content/uploads/2016/08/logo.png\" alt=\"Kingswell Surgery\" id=\"logo\" data-height-percentage=\"100\" data-actual-width=\"380\" data-actual-height=\"120\">","#logo"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.75:1. Recommendation: change text colour to #005c9a.","error","<a href=\"https://www.kingswellsurgery.co.uk/\" aria-current=\"page\">Home</a>","#menu-item-754 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/\" aria-current=\"page\">Home</a>","#menu-item-754 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/appointments/\">Appointments</a>","#menu-item-753 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/out-of-hours-care/\">When we are Closed</a>","#menu-item-769 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/home-visit-requests/\">Home Visit Requests</a>","#menu-item-768 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/telephone-advice/\">Telephone Advice</a>","#menu-item-767 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/iheart-barnsley/\">i-HEART Barnsley 365</a>","#menu-item-1569 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/prescriptions/\">Prescriptions</a>","#menu-item-779 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/clinics-services/\">Clinics &amp; Services</a>","#menu-item-777 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/test-results/\">Test Results</a>","#menu-item-785 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.kingswellsurgery.co.uk/kingswell-surgery/\">About Us</a>","#menu-item-717 > a"
