"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>The Central Surgery Oadby</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"skip-link screen-reader-text\" href=\"#content\">Skip to content</a>","html > body > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"skip-link screen-reader-text\" href=\"#content\">Skip to content</a>","html > body > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fusion-logo-link\" href=\"https://www.thecentralsurgeryoadby.co.uk/\">\n\n\t\t\t\t\t\t<!-- standard logo -->\n...</a>","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://thecentralsurgeryoadby.co.uk/wp-content/uploads/2018/10/new_new_new_logo.png\" srcset=\"https://thecentralsurgeryoadby.co.uk/wp-content/uploads/2018/10/new_new_new_logo.png 1x\" width=\"\" height=\"\" alt=\"The Central Surgery Oadby Logo\" r...","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://thecentralsurgeryoadby.co.uk/wp-content/uploads/2018/10/new_new_new_logo.png\" srcset=\"https://thecentralsurgeryoadby.co.uk/wp-content/uploads/2018/10/new_new_new_logo.png 1x\" width=\"\" height=\"\" alt=\"The Central Surgery Oadby Logo\" r...","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://thecentralsurgeryoadby.co.uk/wp-content/uploads/2018/10/new_new_new_logo_black.png\" srcset=\"https://thecentralsurgeryoadby.co.uk/wp-content/uploads/2018/10/new_new_new_logo_black.png 1x\" width=\"\" height=\"\" alt=\"The Central Surgery O...","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://thecentralsurgeryoadby.co.uk/wp-content/uploads/2018/10/new_new_new_logo_black.png\" srcset=\"https://thecentralsurgeryoadby.co.uk/wp-content/uploads/2018/10/new_new_new_logo_black.png 1x\" width=\"\" height=\"\" alt=\"The Central Surgery O...","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a > img:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thecentralsurgeryoadby.co.uk/\" class=\"fusion-bar-highlight\" role=\"menuitem\"><span class=\"menu-text\">HOME</s...</a>","#menu-item-19 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thecentralsurgeryoadby.co.uk/info/\" class=\"fusion-bar-highlight\" role=\"menuitem\" aria-haspopup=\"true\"><span class=\"menu-text\">INFO</s...</a>","#menu-item-784 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thecentralsurgeryoadby.co.uk/register/\" class=\"fusion-bar-highlight\" role=\"menuitem\"><span>How to register</span></a>","#menu-item-999 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thecentralsurgeryoadby.co.uk/new-opening-hours-for-urgent-care-services/\" class=\"fusion-bar-highlight\" role=\"menuitem\"><span>New Opening Hours For Urg...</a>","#menu-item-1552 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thecentralsurgeryoadby.co.uk/updating-your-details/\" class=\"fusion-bar-highlight\" role=\"menuitem\"><span>Updating your details</sp...</a>","#menu-item-996 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thecentralsurgeryoadby.co.uk/access-medical-records/\" class=\"fusion-bar-highlight\" role=\"menuitem\"><span>Access to medical records...</a>","#menu-item-993 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thecentralsurgeryoadby.co.uk/when-we-are-closed/\" class=\"fusion-bar-highlight\" role=\"menuitem\"><span>When we are closed</span></a>","#menu-item-939 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thecentralsurgeryoadby.co.uk/feedback/\" class=\"fusion-bar-highlight\" role=\"menuitem\"><span>Feedback</span></a>","#menu-item-995 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thecentralsurgeryoadby.co.uk/medical-education/\" class=\"fusion-bar-highlight\" role=\"menuitem\"><span>Medical education</span></a>","#menu-item-1205 > a"
