"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home - Browney House Surgery</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"pageContent\" class=\"pageContent\">\n    <div class=\"master_1 title...</div>","#pageContent"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"c0\">Browney House Surgery, Langley ...</span>","#pageContent > div:nth-child(1) > h1 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/home/4557748624\" class=\"menuItemDesign\"><span>Home</span></a>","#pageContent > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.68:1. Recommendation: change background to #006178.","error","<span>Home</span>","#pageContent > ul > li:nth-child(1) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/nhs-111/4575875467\" class=\"menuItemDesign\"><span>NHS 111</span></a>","#pageContent > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/4557748626\" class=\"menuItemDesign\"><span>Information</span></a>","#pageContent > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/registering-a-new-patient/4594252784\" class=\"subMenuItemDesign\"><span>Registering a new patient...</a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-we-use-your-information/4594252818\" class=\"subMenuItemDesign\"><span>How We Use Your Informati...</a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/great-north-care-record/4594038160\" class=\"subMenuItemDesign\"><span>Great North Care Record</...</a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/caredata/4587945472\" class=\"subMenuItemDesign\"><span>Care.Data</span></a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/summary-care-record/4587945475\" class=\"subMenuItemDesign\"><span>Summary Care Record</span...</a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/surgery-information/4588519382\" class=\"subMenuItemDesign\"><span>Surgery Information</span...</a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/4586918340\" class=\"subMenuItemDesign\"><span>Patient participation gro...</a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/north-durham-ccg/4587945127\" class=\"subMenuItemDesign\"><span>North Durham CCG</span></a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/friends-family-test/4587944920\" class=\"subMenuItemDesign\"><span>Friends &amp; Family Test...</a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/flu-vaccines/4587945470\" class=\"subMenuItemDesign\"><span>Flu Vaccines</span></a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/finance/4592280939\" class=\"subMenuItemDesign\"><span>Finance</span></a>","#pageContent > ul > li:nth-child(3) > div > ul > li:nth-child(11) > a"
