"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Boundaries Surgery</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html><head>\n<title>Boundaries Surger...</html>","html"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php\" class=\"title\">BOUNDARIES SURGERY</a>","#tile_holder > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"hidden-mobile\" style=\"float: right; color: #85A0E3; padding-top: 12px; text-align: right; padding-right: 6px;\">\n<span style=\"padding-left: 8px...</div>","#tile_holder > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.43:1. Recommendation: change text colour to #00040d.","error","<span style=\"padding-left: 8px; padding-top: 3px; padding-right: 10px; float:left; font-weight: bold;\">01420 562153</span>","#tile_holder > div:nth-child(2) > div > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.92:1. Recommendation: change text colour to #00020a.","error","<a href=\"mailto:NHCCG.BoundariesSurgery@nhs.net\">NHCCG.BoundariesSurgery@nhs.net</a>","#tile_holder > div:nth-child(2) > div > span:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:NHCCG.BoundariesSurgery@nhs.net\">NHCCG.BoundariesSurgery@nhs.net</a>","#tile_holder > div:nth-child(2) > div > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"tile_row\">\n<a href=\"index.php\" id=\"a_inde...</div>","#tiles > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.23:1. Recommendation: change text colour to #4054a0.","error","<a href=\"index.php\" id=\"a_index\" class=\"active_tile\"><img src=\"images/blank.png\" id=...</a>","#a_index"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php\" id=\"a_index\" class=\"active_tile\"><img src=\"images/blank.png\" id=...</a>","#a_index"
