"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>The Swan Surgery |</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"has-children \" title=\"\">Menu</a>","#mp-menu > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2>Menu</h2>","#mp-menu > ul > li > div > div > div > h2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"mp-back\" href=\"#\">Back</a>","#mp-menu > ul > li > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"has-children \" title=\"\">About</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"mp-back\" href=\"#\">Back</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/about-swan-surgery/\" class=\" menu-item menu-item-type-custom menu-item-object-custom\" title=\"\">About</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(1) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.swansurgery.co.uk/about-us/practice-policies/\" class=\" menu-item menu-item-type-post_type menu-item-object-page\" title=\"\">Practice Policies</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(1) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.swansurgery.co.uk/about-us/patient-participation-group-ppg/\" class=\" menu-item menu-item-type-post_type menu-item-object-page\" title=\"\">Patient Participation Group</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(1) > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.swansurgery.co.uk/about-us/friends-family-test-fft/\" class=\" menu-item menu-item-type-post_type menu-item-object-page\" title=\"\">Friends &amp; Family Test</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(1) > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.swansurgery.co.uk/about-us/care-quality-commission-cqc/\" class=\" menu-item menu-item-type-post_type menu-item-object-page\" title=\"\">Care Quality Commission (CQC)</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(1) > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"has-children \" title=\"\">New Patients</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"mp-back\" href=\"#\">Back</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients/patient-registration/\" class=\" menu-item menu-item-type-custom menu-item-object-custom\" title=\"\">New Patients</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(2) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.swansurgery.co.uk/new-patients/patient-registration/\" class=\" menu-item menu-item-type-post_type menu-item-object-page\" title=\"\">Patient Registration</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(2) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.swansurgery.co.uk/new-patients/temporary-patient-registration/\" class=\" menu-item menu-item-type-post_type menu-item-object-page\" title=\"\">Temporary Patient Registration</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(2) > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"has-children \" title=\"\">Appointments</a>","#mp-menu > ul > li > div > div > ul > li:nth-child(3) > a"
