"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>The Crescent Surgery - NHS GP/ ...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\":2.container\" class=\"goog-te-banner-frame skiptranslate\" frameborder=\"0\" src=\"javascript:''\" style=\"visibility:visible\"></iframe>","#:2.container"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table id=\"header\">\n\t\t\t<tbody><tr>\n\t\t\t\t<td id=\"log...</table>","#header"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\">\n\t\t<img src=\"/uploads/1/2/7/6/1...</a>","#logo > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/2/7/6/12764906/1480368412.png\" alt=\"The Crescent Surgery - NHS GP/ Doctors' Surgery in St Mary Cray, Orpington\">","#logo > span > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/2/7/6/12764906/1480368412.png\" alt=\"The Crescent Surgery - NHS GP/ Doctors' Surgery in St Mary Cray, Orpington\">","#logo > span > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n\t\t\t\t\t\t<tbody><tr>\n\t\t\t\t\t\t\t<td c...</table>","#header-right > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.64:1. Recommendation: change text colour to #595959.","error","<span class=\"wsite-text wsite-phone\">\n\tTel: 01689-818696\n</span>","#header-right > table > tbody > tr > td:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.74:1. Recommendation: change text colour to #515151.","error","<a href=\"/\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tWelcome\n\t\t\t\t\t\t</a>","#active > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tWelcome\n\t\t\t\t\t\t</a>","#active > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/opening-times.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tOpening Times\n\t\t\t\t\t\t</a>","#pg122693117927137000 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tAppointments\n\t\t\t\t\t\t</a>","#pg853953364570559634 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/medical-prescriptions.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tMedical prescriptions\n\t...</a>","#pg783444501683032896 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/clinics--services.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tClinics &amp; Services\n...</a>","#pg570363676625819542 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/std-testing.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tSTD Testing\n\t\t\t\t\t\t</a>","#pg353762408772595306 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/test-results.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tTest results\n\t\t\t\t\t\t</a>","#pg767156546175666464 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tNew Patients \n\t\t\t\t\t\t</a>","#pg183748741326902700 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tPatient Participation G...</a>","#pg230589558617128367 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-practice-team.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tOur Practice Team\n\t\t\t\t\t...</a>","#pg966800044810756321 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/find-a-gp-near-me.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tFind a GP near me\n\t\t\t\t\t...</a>","#pg274455818610232599 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/useful-contacts.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tUseful Contacts\n\t\t\t\t\t\t</a>","#pg938249688243252123 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/the-friends--family-test.html\" class=\"wsite-menu-item\" style=\"position: relative;\">\n\t\t\t\t\t\t\tThe Friends &amp; Famil...</a>","#pg967802061479597299 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"wsite-menu-item\" id=\"wsite-nav-more-a\" style=\"position: relative;\">\n\t\tmore...\n\t</a>","#wsite-nav-more-a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"wsite-header wslide\" style=\"background-image: none; background-position: initial initial; background-repeat: initial initial;\"><table class=\"wslide-main\"><tbo...</div>","#banner-inner > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"wslide-main\"><tbody><tr><td><div class=\"wsli...</table>","#banner-inner > div > table"
