"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home - Empingham Medical Centre</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2 style=\"display: none;\">Total Posts: 1</h2>","#container > header > div:nth-child(1) > div > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change background to #001621.","error","<span class=\"m-all\"><i class=\"fas fa-hospital\"></i>...</span>","#container > header > div:nth-child(1) > div > div:nth-child(1) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change background to #001621.","error","<span class=\"m-all\"><i class=\"fas fa-phone\"></i> 01...</span>","#container > header > div:nth-child(1) > div > div:nth-child(1) > span:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" class=\"form-search\" action=\"https://empinghammedicalcentre.co.uk/\">\n  <div class=\"input-group\">\n  ...</form>","#container > header > div:nth-child(1) > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" class=\"form-search\" action=\"https://empinghammedicalcentre.co.uk/\">\n  <div class=\"input-group\">\n  ...</form>","#container > header > div:nth-child(1) > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" class=\"form-search\" action=\"https://empinghammedicalcentre.co.uk/\">\n  <div class=\"input-group\">\n  ...</form>","#container > header > div:nth-child(1) > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" class=\"form-search\" action=\"https://empinghammedicalcentre.co.uk/\">\n  <div class=\"input-group\">\n  ...</form>","#container > header > div:nth-child(1) > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" class=\"form-search\" action=\"https://empinghammedicalcentre.co.uk/\">\n  <div class=\"input-group\">\n  ...</form>","#container > header > div:nth-child(1) > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" class=\"form-control search-query\" placeholder=\"Search...\" value=\"\" name=\"s\" title=\"Search for:\">","#container > header > div:nth-child(1) > div > div:nth-child(2) > form > div > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"submit\" class=\"btn btn-default\" name=\"submit\" id=\"searchsubmit\" value=\"Search\"><i class=\"fas fa-search\"></i></button>","#searchsubmit"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"btn btn-default\" name=\"submit\" id=\"searchsubmit\" value=\"Search\"><i class=\"fas fa-search\"></i></button>","#searchsubmit"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://empinghammedicalcentre.co.uk/\"><img src=\"https://empinghammedi...</a>","#logo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://empinghammedicalcentre.co.uk/wp-content/uploads/sites/3/2018/11/Empingham-Logo-1.jpg\" height=\"87\" width=\"450\" alt=\"Empingham Medical Centre\">","#logo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://empinghammedicalcentre.co.uk/wp-content/uploads/sites/3/2018/11/Empingham-Logo-1.jpg\" height=\"87\" width=\"450\" alt=\"Empingham Medical Centre\">","#logo > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"float:right;margin-top:40px\">\n\t<tbody><tr>\n\t\t<td><a href=\"ht...</table>","#custom_html-5 > div > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=2602\"><img src=\"/wp-content/themes/GP...</a>","#custom_html-5 > div > table > tbody > tr > td:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/wp-content/themes/GPified/library/images/green-arrow.png\" alt=\"Log in to online services\" style=\"height: 30px;width: auto\">","#custom_html-5 > div > table > tbody > tr > td:nth-child(1) > a > img"
