"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Leeds Student Medical Practice</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.95:1. Recommendation: change text colour to #4f4f4f.","error","<a target=\"blank\" href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\">NHS 111</a>","html > body > section:nth-child(1) > section > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"blank\" href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\">NHS 111</a>","html > body > section:nth-child(1) > section > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.95:1. Recommendation: change text colour to #4f4f4f.","error","<a href=\"/join\">New Patients</a>","html > body > section:nth-child(1) > section > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/join\">New Patients</a>","html > body > section:nth-child(1) > section > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.95:1. Recommendation: change text colour to #4f4f4f.","error","<a href=\"/appointments\">Same Day Appointment</a>","html > body > section:nth-child(1) > section > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments\">Same Day Appointment</a>","html > body > section:nth-child(1) > section > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.95:1. Recommendation: change text colour to #4f4f4f.","error","<a id=\"accessibilityTextSize_regular\" data-text-size=\"regular\" title=\"Regular size text\" href=\"javascript:;\">A</a>","#accessibilityTextSize_regular"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"accessibilityTextSize_regular\" data-text-size=\"regular\" title=\"Regular size text\" href=\"javascript:;\">A</a>","#accessibilityTextSize_regular"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.95:1. Recommendation: change text colour to #4f4f4f.","error","<a id=\"accessibilityTextSize_large\" data-text-size=\"large\" title=\"Large text size\" href=\"javascript:;\">A</a>","#accessibilityTextSize_large"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"accessibilityTextSize_large\" data-text-size=\"large\" title=\"Large text size\" href=\"javascript:;\">A</a>","#accessibilityTextSize_large"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.95:1. Recommendation: change text colour to #4f4f4f.","error","<a id=\"accessibilityTextSize_xl\" data-text-size=\"xl\" title=\"Extra large size text\" href=\"javascript:;\">A</a>","#accessibilityTextSize_xl"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"accessibilityTextSize_xl\" data-text-size=\"xl\" title=\"Extra large size text\" href=\"javascript:;\">A</a>","#accessibilityTextSize_xl"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.leedsstudentmedicalpractice.co.uk/\" title=\"Leeds Student Medical Practice\" rel=\"home\"><img class=\"logo\" alt=\"Leeds St...</a>","html > body > header > section > section:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"logo\" alt=\"Leeds Student Medical Practice\" src=\"https://1vmqx82q3jjavy1o73mbdh59-wpengine.netdna-ssl.com/wp-content/themes/leedsmed/images/logo.jpg\">","html > body > header > section > section:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"logo\" alt=\"Leeds Student Medical Practice\" src=\"https://1vmqx82q3jjavy1o73mbdh59-wpengine.netdna-ssl.com/wp-content/themes/leedsmed/images/logo.jpg\">","html > body > header > section > section:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<p>4 Blenheim Walk, Leeds LS2 9AE<...</p>","html > body > header > section > section:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.leedsstudentmedicalpractice.co.uk/\" aria-current=\"page\">Home</a>","#menu-item-20 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.leedsstudentmedicalpractice.co.uk/\" aria-current=\"page\">Home</a>","#menu-item-20 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.leedsstudentmedicalpractice.co.uk/about-us/\">About Us</a>","#menu-item-19 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.leedsstudentmedicalpractice.co.uk/about-us/\">About Us</a>","#menu-item-19 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.leedsstudentmedicalpractice.co.uk/about-us/job-vacancies/\">Job Vacancies</a>","#menu-item-585 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.leedsstudentmedicalpractice.co.uk/about-us/patient-reference-group/\">Patient Reference Group</a>","#menu-item-87 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.leedsstudentmedicalpractice.co.uk/about-us/teams-working-at-lsmp/\">Teams working at LSMP</a>","#menu-item-86 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.leedsstudentmedicalpractice.co.uk/about-us/legal-notes/\">Legal Notes</a>","#menu-item-85 > a"
