"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Linden Hall Surgery - Doctors P...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<script type=\"application/ld+json\" class=\"yoast-schema-graph yoast-schema-graph--main\" style=\"color: rgb(0, 0, 0);\">{\"@context\":\"https://schema.org...</script>","html > head > script:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<div class=\"logo-title\">Linden Hall Surgery</div>","#wrap > header:nth-child(1) > div > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lindenhallsurgery.co.uk/\" aria-current=\"page\"><span class=\"mi\"></span><span c...</a>","#menu-item-1300 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"txt\">Home</span>","#menu-item-1300 > a > span:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lindenhallsurgery.co.uk/about-us/\"><span class=\"mi\"></span><span c...</a>","#menu-item-1301 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"txt\">About Us</span>","#menu-item-1301 > a > span:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lindenhallsurgery.co.uk/about-us/doctors/\"><span class=\"mi\"></span><span c...</a>","#menu-item-1302 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lindenhallsurgery.co.uk/about-us/doctors/dr-stefan-waldendorf/\"><span class=\"mi\"></span><span c...</a>","#menu-item-1738 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lindenhallsurgery.co.uk/about-us/doctors/dr-jonathan-yin/\"><span class=\"mi\"></span><span c...</a>","#menu-item-1735 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lindenhallsurgery.co.uk/about-us/doctors/dr-andrew-harwood/\"><span class=\"mi\"></span><span c...</a>","#menu-item-1736 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lindenhallsurgery.co.uk/about-us/doctors/dr-brent-teelucksingh-partner/\"><span class=\"mi\"></span><span c...</a>","#menu-item-1734 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lindenhallsurgery.co.uk/about-us/doctors/dr-abigail-kinmond-partner/\"><span class=\"mi\"></span><span c...</a>","#menu-item-1733 > a"
