"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Tollerton Surgery – An apple a ...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #000709.","error","<p>An apple a day keeps the Doctor...</p>","html > body > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #000709.","error","<p><strong>Tel:</strong> 01347 838...</p>","html > body > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #000709.","error","<strong>Tel:</strong>","html > body > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #000709.","error","<strong>Fax:</strong>","html > body > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p > strong:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"header__logo\" href=\"http://www.tollertonsurgery.co.uk/\">\n\t\t\t\t\t\t\t\t\t\t\t<img src=\"http://ww...</a>","html > body > div > header > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.tollertonsurgery.co.uk/wp-content/uploads/2018/03/tollertonsurgery-1-e1520941947516.png\" alt=\"Tollerton Surgery\" srcset=\"http://www.tollertonsurgery.co.uk/wp-content/uploads/2018/03/tollertonsurgery-1-e1520941947516.png\" class=\"i...","html > body > div > header > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.tollertonsurgery.co.uk/wp-content/uploads/2018/03/tollertonsurgery-1-e1520941947516.png\" alt=\"Tollerton Surgery\" srcset=\"http://www.tollertonsurgery.co.uk/wp-content/uploads/2018/03/tollertonsurgery-1-e1520941947516.png\" class=\"i...","html > body > div > header > div > div > a > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"btn  btn-primary  header__navbar-toggler  hidden-lg-up  js-sticky-mobile-option\" type=\"button\" data-toggle=\"collapse\" data-target=\"#medicpress-main-navigation\"><i class=\"fa  fa-bars  hamburge...</button>","html > body > div > header > div > div > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.27:1. Recommendation: change text colour to #006176.","error","<a href=\"http://www.tollertonsurgery.co.uk/\">Home</a>","#menu-item-2834 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tollertonsurgery.co.uk/\">Home</a>","#menu-item-2834 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tollertonsurgery.co.uk/our-doctors/\">Our Staff</a>","#menu-item-2835 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tollertonsurgery.co.uk/services/\">Services</a>","#menu-item-2836 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services\">Dispensing Services</a>","#menu-item-2974 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/#CS\">Cervical Smears</a>","#menu-item-2975 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/#SC\">Smoking Cessation</a>","#menu-item-2976 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/#AC\">Ante-Natal Care</a>","#menu-item-2977 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/#HC\">Health Checks</a>","#menu-item-2978 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/#PMER\">Private Examinations &amp; Repo...</a>","#menu-item-2979 > a"
