"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Bedford Hill Family Practice | ...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"#main-content\" class=\"element-invisible element-focusable\">Skip to main content</a>","#skip-link > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#main-content\" class=\"element-invisible element-focusable\">Skip to main content</a>","#skip-link > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.6:1. Recommendation: change background to #1b7cb7.","error","<a href=\"/\" title=\"Home\" class=\"active\">Bedford Hill Family Practice</a>","#region-branding > div > div > hgroup > h1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"Home\" class=\"active\">Bedford Hill Family Practice</a>","#region-branding > div > div > hgroup > h1 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h6 element should be an h2 to be properly nested.","error","<h6 class=\"site-slogan\">120 Bedford Hill<br>Balham<br>S...</h6>","#region-branding > div > div > hgroup > h6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.6:1. Recommendation: change background to #005d95.","error","<h6 class=\"site-slogan\">120 Bedford Hill<br>Balham<br>S...</h6>","#region-branding > div > div > hgroup > h6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.26:1. Recommendation: change background to #446200.","error","<a href=\"https://wandsworth.getubetter.com/getubetterwebapp/registervoucher/?prefix=32\" class=\"nice-menu\">GetUBetter</a>","#block-menu-menu-top-links > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://wandsworth.getubetter.com/getubetterwebapp/registervoucher/?prefix=32\" class=\"nice-menu\">GetUBetter</a>","#block-menu-menu-top-links > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.26:1. Recommendation: change background to #446200.","error","<a href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=6971\" title=\"Already have a Patient Access account, then login here to request prescriptions, make appointments, etc.\" target=\"_blank\">Patient Access Login </a>","#block-menu-menu-top-links > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=6971\" title=\"Already have a Patient Access account, then login here to request prescriptions, make appointments, etc.\" target=\"_blank\">Patient Access Login </a>","#block-menu-menu-top-links > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=6971\" title=\"Already have a Patient Access account, then login here to request prescriptions, make appointments, etc.\" target=\"_blank\">Patient Access Login </a>","#block-menu-menu-top-links > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.26:1. Recommendation: change background to #446200.","error","<a href=\"https://patient.emisaccess.co.uk/Register\" title=\"Use the form issued by the practice to register and activate your account.\" target=\"_blank\">Register for Patient Access</a>","#block-menu-menu-top-links > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Register\" title=\"Use the form issued by the practice to register and activate your account.\" target=\"_blank\">Register for Patient Access</a>","#block-menu-menu-top-links > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Register\" title=\"Use the form issued by the practice to register and activate your account.\" target=\"_blank\">Register for Patient Access</a>","#block-menu-menu-top-links > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/\" method=\"post\" id=\"search-block-form\" accept-charset=\"UTF-8\"><div><div class=\"container-inli...</form>","#search-block-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/\" method=\"post\" id=\"search-block-form\" accept-charset=\"UTF-8\"><div><div class=\"container-inli...</form>","#search-block-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/\" method=\"post\" id=\"search-block-form\" accept-charset=\"UTF-8\"><div><div class=\"container-inli...</form>","#search-block-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/\" method=\"post\" id=\"search-block-form\" accept-charset=\"UTF-8\"><div><div class=\"container-inli...</form>","#search-block-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/\" method=\"post\" id=\"search-block-form\" accept-charset=\"UTF-8\"><div><div class=\"container-inli...</form>","#search-block-form"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2 class=\"element-invisible\">Search form</h2>","#search-block-form > div > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<label class=\"element-invisible\" for=\"edit-search-block-form--2\">Search </label>","#search-block-form > div > div > div:nth-child(2) > label"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input title=\"Enter the terms you wish to search for.\" type=\"text\" id=\"edit-search-block-form--2\" name=\"search_block_form\" value=\"\" size=\"15\" maxlength=\"128\" class=\"form-text\">","#edit-search-block-form--2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" id=\"edit-submit\" name=\"op\" value=\"Search\" class=\"form-submit\">","#edit-submit"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"form_build_id\" value=\"form-FKehwmUEEkOnr9j6Pic3rksZWVy0vX2dlho68DQx2Ro\">","#search-block-form > div > div > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"form_id\" value=\"search_block_form\">","#search-block-form > div > div > input:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" class=\"active\">Home</a>","#main-menu > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments\" title=\"\">Appointments</a>","#main-menu > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/openinghours\" title=\"\">Opening Hours</a>","#main-menu > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/prescriptions\">Prescriptions</a>","#main-menu > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/clinicsandservices\" title=\"\">Clinics &amp; Services</a>","#main-menu > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/the-practice\" title=\"\">The Practice</a>","#main-menu > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/health-information\">Health Information</a>","#main-menu > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/surgery-documents\" title=\"All downloadable forms.\">Surgery Documents</a>","#main-menu > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h2 class=\"block-title\">Main menu</h2>","#block-superfish-1 > div > h2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" class=\"sf-depth-1 active\">Home</a>","#menu-218-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments\" title=\"\" class=\"sf-depth-1 menuparent sf-with-ul\">Appointments<span class=\"sf-sub...</a>","#menu-1108-1 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"sf-sub-indicator\"> »</span>","#menu-1108-1 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments\" title=\"\" class=\"sf-depth-1 menuparent sf-with-ul\" style=\"\">Appointments</a>","#menu-1108-1 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/making-appointments\" class=\"sf-depth-2\" style=\"\">Making Appointments</a>","#menu-886-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/home-visits\" class=\"sf-depth-2\" style=\"\">Home Visits</a>","#menu-887-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/disability-access\" class=\"sf-depth-2\" style=\"\">Disability Access</a>","#menu-888-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/book-ambulance\" class=\"sf-depth-2\" style=\"\">Book an Ambulance</a>","#menu-889-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/openinghours\" title=\"\" class=\"sf-depth-1 menuparent sf-with-ul\">Opening Hours<span class=\"sf-su...</a>","#menu-557-1 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"sf-sub-indicator\"> »</span>","#menu-557-1 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/openinghours\" title=\"\" class=\"sf-depth-1 menuparent sf-with-ul\" style=\"\">Opening Hours</a>","#menu-557-1 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/opening-times\" class=\"sf-depth-2\" style=\"\">Opening Times</a>","#menu-890-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/out-hours-service\" class=\"sf-depth-2\" style=\"\">Out of hours service</a>","#menu-891-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/prescriptions\" class=\"sf-depth-1\">Prescriptions</a>","#menu-774-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/clinicsandservices\" title=\"\" class=\"sf-depth-1 menuparent sf-with-ul\">Clinics &amp; Services<span cla...</a>","#menu-694-1 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"sf-sub-indicator\"> »</span>","#menu-694-1 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/clinicsandservices\" title=\"\" class=\"sf-depth-1 menuparent sf-with-ul\" style=\"\">Clinics &amp; Services</a>","#menu-694-1 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/cervical-smears\" class=\"sf-depth-2\" style=\"\">Cervical Smears</a>","#menu-893-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/baby-clinic\" class=\"sf-depth-2\" style=\"\">Baby Clinic</a>","#menu-894-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/phlebotomy-blood-tests\" class=\"sf-depth-2\" style=\"\">Phlebotomy / Blood Tests</a>","#menu-895-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/travel-clinic\" class=\"sf-depth-2\" style=\"\">Travel Clinic</a>","#menu-696-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/stop-smoking\" class=\"sf-depth-2\" style=\"\">Stop Smoking</a>","#menu-896-1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/content/cryotherapy-joint-injections\" class=\"sf-depth-2\" style=\"\">Cryotherapy / Joint Injections</a>","#menu-901-1 > a"
