"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Ridge Green Home</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html xmlns=\"http://www.w3.org/1999/xhtml\"><!-- InstanceBegin template=\"/T...</html>","html"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/banner_main_2.png\" name=\"banner\" width=\"1025\" height=\"192\" align=\"middle\" id=\"banner\">","#banner"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/banner_main_2.png\" name=\"banner\" width=\"1025\" height=\"192\" align=\"middle\" id=\"banner\">","#banner"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/banner_main_2.png\" name=\"banner\" width=\"1025\" height=\"192\" align=\"middle\" id=\"banner\">","#banner"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"MenuBarActive MenuBarItemSubmenu\" href=\"index.html\">Home</a>","#MenuBar1 > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"MenuBarActive MenuBarItemSubmenu\" href=\"index.html\">Home</a>","#MenuBar1 > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"ITstatement.html\" tabindex=\"-1\">Online Access</a>","#MenuBar1 > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Meet_the_staff.html\" tabindex=\"-1\">Meet the Staff</a>","#MenuBar1 > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"TelephoneUs.html\" tabindex=\"-1\">Telephone Us</a>","#MenuBar1 > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Urgent and emergency.html\" tabindex=\"-1\">Emergency contacts</a>","#MenuBar1 > li:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"How to find us.html\" tabindex=\"-1\">How to find us</a>","#MenuBar1 > li:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"PPG.html\" tabindex=\"-1\">Patient focus group</a>","#MenuBar1 > li:nth-child(1) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"FairProcessing.html\" tabindex=\"-1\">your data</a>","#MenuBar1 > li:nth-child(1) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"published earnings.html\" tabindex=\"-1\">GP Income</a>","#MenuBar1 > li:nth-child(1) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Appointments.html\" class=\"MenuBarItemSubmenu\" tabindex=\"-1\">Appointments</a>","#MenuBar1 > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Appointments.html\" class=\"MenuBarItemSubmenu\" tabindex=\"-1\">Appointments</a>","#MenuBar1 > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Urgent and emergency.html\" tabindex=\"-1\">Urgent and Emergency</a>","#MenuBar1 > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"routine.html\" tabindex=\"-1\">Routine</a>","#MenuBar1 > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Nursesappointments.html\" tabindex=\"-1\">Nurse's</a>","#MenuBar1 > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Travel Vaccinations.html\" tabindex=\"-1\">Travel Clinic</a>","#MenuBar1 > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Chronic disease clinics.html\" tabindex=\"-1\">Chronic disease clinics</a>","#MenuBar1 > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"blood tests.html\" tabindex=\"-1\">Blood test</a>","#MenuBar1 > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Choice of Hospitals.html\" tabindex=\"-1\">Choice of Hospitals</a>","#MenuBar1 > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"MenuBarItemSubmenu\" href=\"Prescriptions overview.html\" tabindex=\"-1\">Prescriptions</a>","#MenuBar1 > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"MenuBarItemSubmenu\" href=\"Prescriptions overview.html\" tabindex=\"-1\">Prescriptions</a>","#MenuBar1 > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"repeat medication.html\" tabindex=\"-1\">Repeat medication</a>","#MenuBar1 > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Annual check_prescriptions.html\" tabindex=\"-1\">Annual Check</a>","#MenuBar1 > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Special circumstances_Prescriptions.html\" tabindex=\"-1\">Special Circumstances</a>","#MenuBar1 > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Private prescriptions.html\" tabindex=\"-1\">Private Prescriptions</a>","#MenuBar1 > li:nth-child(3) > ul > li:nth-child(4) > a"
