"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Old Swan Health Centre Group Pr...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/site_images/nhs-logo.jpg\" alt=\"NHS logo\">","html > body > div:nth-child(2) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/site_images/nhs-logo.jpg\" alt=\"NHS logo\">","html > body > div:nth-child(2) > div:nth-child(1) > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"navbar-toggle\" data-toggle=\"collapse\" data-target=\".navbar-collapse\">\n                <span class=\"s...</button>","html > body > div:nth-child(2) > div:nth-child(1) > div:nth-child(3) > div > div:nth-child(1) > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/\">Home</a>","html > body > div:nth-child(2) > div:nth-child(1) > div:nth-child(3) > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\">Home</a>","html > body > div:nth-child(2) > div:nth-child(1) > div:nth-child(3) > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/about-us/\" class=\"has-submenu\" id=\"sm-15629842798632256-1\" aria-haspopup=\"true\" aria-controls=\"sm-15629842798632256-2\" aria-expanded=\"false\">About us <span class=\"caret\"></...</a>","#sm-15629842798632256-1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/\" class=\"has-submenu\" id=\"sm-15629842798632256-1\" aria-haspopup=\"true\" aria-controls=\"sm-15629842798632256-2\" aria-expanded=\"false\">About us <span class=\"caret\"></...</a>","#sm-15629842798632256-1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/patient-information/\" class=\"has-submenu\" id=\"sm-15629842798632256-3\" aria-haspopup=\"true\" aria-controls=\"sm-15629842798632256-4\" aria-expanded=\"false\">Patient Information <span class...</a>","#sm-15629842798632256-3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-information/\" class=\"has-submenu\" id=\"sm-15629842798632256-3\" aria-haspopup=\"true\" aria-controls=\"sm-15629842798632256-4\" aria-expanded=\"false\">Patient Information <span class...</a>","#sm-15629842798632256-3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/your-health/\" class=\"has-submenu\" id=\"sm-15629842798632256-5\" aria-haspopup=\"true\" aria-controls=\"sm-15629842798632256-6\" aria-expanded=\"false\">Your Health <span class=\"caret\"...</a>","#sm-15629842798632256-5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/your-health/\" class=\"has-submenu\" id=\"sm-15629842798632256-5\" aria-haspopup=\"true\" aria-controls=\"sm-15629842798632256-6\" aria-expanded=\"false\">Your Health <span class=\"caret\"...</a>","#sm-15629842798632256-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/online-services/\" class=\"has-submenu\" id=\"sm-15629842798632256-9\" aria-haspopup=\"true\" aria-controls=\"sm-15629842798632256-10\" aria-expanded=\"false\">Online Services <span class=\"ca...</a>","#sm-15629842798632256-9"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/online-services/\" class=\"has-submenu\" id=\"sm-15629842798632256-9\" aria-haspopup=\"true\" aria-controls=\"sm-15629842798632256-10\" aria-expanded=\"false\">Online Services <span class=\"ca...</a>","#sm-15629842798632256-9"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/contact-us/\">Contact Us </a>","html > body > div:nth-child(2) > div:nth-child(1) > div:nth-child(3) > div > div:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us/\">Contact Us </a>","html > body > div:nth-child(2) > div:nth-child(1) > div:nth-child(3) > div > div:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"\" method=\"get\" class=\"form-search\">\n                <div class=\"in...</form>","html > body > div:nth-child(2) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"\" method=\"get\" class=\"form-search\">\n                <div class=\"in...</form>","html > body > div:nth-child(2) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"\" method=\"get\" class=\"form-search\">\n                <div class=\"in...</form>","html > body > div:nth-child(2) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"\" method=\"get\" class=\"form-search\">\n                <div class=\"in...</form>","html > body > div:nth-child(2) > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"\" method=\"get\" class=\"form-search\">\n                <div class=\"in...</form>","html > body > div:nth-child(2) > div:nth-child(2) > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input class=\"form-control\" placeholder=\"Search this website...\" type=\"text\" name=\"q\">","html > body > div:nth-child(2) > div:nth-child(2) > form > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input class=\"form-control\" placeholder=\"Search this website...\" type=\"text\" name=\"q\">","html > body > div:nth-child(2) > div:nth-child(2) > form > div > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"form-control\" placeholder=\"Search this website...\" type=\"text\" name=\"q\">","html > body > div:nth-child(2) > div:nth-child(2) > form > div > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<button type=\"submit\" class=\"btn btn-search\">Search</button>","html > body > div:nth-child(2) > div:nth-child(2) > form > div > span > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"btn btn-search\">Search</button>","html > body > div:nth-child(2) > div:nth-child(2) > form > div > span > button"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://oldswanhcgp.webgp.com\" target=\"_blank\" class=\"img-responsive\"><img src=\"/media/1053/econsult-...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://oldswanhcgp.webgp.com\" target=\"_blank\" class=\"img-responsive\"><img src=\"/media/1053/econsult-...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://oldswanhcgp.webgp.com\" target=\"_blank\" class=\"img-responsive\"><img src=\"/media/1053/econsult-...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/media/1053/econsult-banner-large-640x249.png\" alt=\"\" class=\"img-responsive\">","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/news/no-news-items-are-currently-available/\"><img class=\"newspage-news-image...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/no-news-items-are-currently-available/\"><img class=\"newspage-news-image...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"newspage-news-image\" src=\"/media/1025/news-sample-2.jpg\">","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>\n                            <a...</h4>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article > div > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"/news/no-news-items-are-currently-available/\">No news items are currently ava...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article > div > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/no-news-items-are-currently-available/\">No news items are currently ava...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article > div > h4 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"news-date\">\n                            17...</div>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"/news/no-news-items-are-currently-available/\" title=\"Read more...\">Read more...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/no-news-items-are-currently-available/\" title=\"Read more...\">Read more...</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > article > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"/news/\">View all news stories</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/\">View all news stories</a>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" width=\"254\" height=\"206\">\n<tbody>\n<tr>\n<td>Monday</td>\n<...</table>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>INTERPRETER SERVICE</st...</p>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > p:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>OUT OF HOURS</strong></p>","html > body > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > p:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"__mcenew\" src=\"/site_images/symbol-parking.png\" alt=\"Car parking sign\" title=\"Car parking available\" data-id=\"1132\">","#__mcenew"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"__mcenew\" src=\"/site_images/symbol-parking.png\" alt=\"Car parking sign\" title=\"Car parking available\" data-id=\"1132\">","#__mcenew"
