"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Welcome - Aston Healthcare</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"background-color:#a2be0c;clear:none;width:100%\"><div class=\"site-header-main\" s...</div>","html > body > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"site-header-main\" style=\"background-color:#a2be0c;height:180px;margin-left: auto;margin-right: auto;\n    width: 100%;\n    max-width: 1280px;\">\n\t\t\t\t<div class=\"site-branding\"...</div>","html > body > div:nth-child(1) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.astonhealth.com/\" class=\"custom-logo-link\" rel=\"home\"><img width=\"216\" height=\"94\" sr...</a>","#brandLogo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"216\" height=\"94\" src=\"http://www.astonhealth.com/wp-content/uploads/2017/12/logo.png\" class=\"custom-logo\" alt=\"Aston Healthcare\">","#brandLogo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"216\" height=\"94\" src=\"http://www.astonhealth.com/wp-content/uploads/2017/12/logo.png\" class=\"custom-logo\" alt=\"Aston Healthcare\">","#brandLogo > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"http://www.astonhealth.com/\" rel=\"home\"></a>","#brandLogo > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.astonhealth.com/\" rel=\"home\"></a>","#brandLogo > p > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form class=\"search-form\" role=\"search\" action=\"http://www.astonhealth.com/\" method=\"get\">\n\t<label>\n\t\t<span class=\"screen...</form>","#search-2 > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form class=\"search-form\" role=\"search\" action=\"http://www.astonhealth.com/\" method=\"get\">\n\t<label>\n\t\t<span class=\"screen...</form>","#search-2 > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form class=\"search-form\" role=\"search\" action=\"http://www.astonhealth.com/\" method=\"get\">\n\t<label>\n\t\t<span class=\"screen...</form>","#search-2 > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form class=\"search-form\" role=\"search\" action=\"http://www.astonhealth.com/\" method=\"get\">\n\t<label>\n\t\t<span class=\"screen...</form>","#search-2 > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form class=\"search-form\" role=\"search\" action=\"http://www.astonhealth.com/\" method=\"get\">\n\t<label>\n\t\t<span class=\"screen...</form>","#search-2 > form"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"screen-reader-text\">Search for:</span>","#search-2 > form > label > span"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"s\" class=\"search-field\" style=\"font-size:12px;family:arial;\" type=\"search\" placeholder=\"Search Aston Health\" value=\"\">","#search-2 > form > label > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<button class=\"search-submit\" type=\"submit\" style=\"background-color:#b8cd44\"><span class=\"screen-reader-text...</button>","#search-2 > form > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"search-submit\" type=\"submit\" style=\"background-color:#b8cd44\"><span class=\"screen-reader-text...</button>","#search-2 > form > button"
