"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Whitworth Medical Centre - web ...</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html xmlns=\"http://www.w3.org/1999/xhtml\"><head>\n<meta http-equiv=\"Conten...</html>","html"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#maincontent\" accesskey=\"s\" class=\"hidden\">Skip Navigation</a>","html > body > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<table border=\"0\" align=\"center\" cellpadding=\"0\" cellspacing=\"0\" id=\"header\">\n  <tbody><tr>\n    <td width=\"2...</table>","#header"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" align=\"center\" cellpadding=\"0\" cellspacing=\"0\" id=\"header\">\n  <tbody><tr>\n    <td width=\"2...</table>","#header"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.whitworthmedicalcentre.nhs.uk/active_images/top_title.gif\" alt=\"XYZ Medical Centre T. 01234 567890 E. email@domain.nhs.uk\" width=\"266\" height=\"122\" border=\"0\" usemap=\"#EmailAdd\">","#header > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.whitworthmedicalcentre.nhs.uk/active_images/top_title.gif\" alt=\"XYZ Medical Centre T. 01234 567890 E. email@domain.nhs.uk\" width=\"266\" height=\"122\" border=\"0\" usemap=\"#EmailAdd\">","#header > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"left\"><img src=\"http://www.whitworthm...</div>","#header > tbody > tr > td:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.whitworthmedicalcentre.nhs.uk/active_images/top_address.gif\" alt=\"practice address\" width=\"341\" height=\"122\">","#header > tbody > tr > td:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.whitworthmedicalcentre.nhs.uk/active_images/top_address.gif\" alt=\"practice address\" width=\"341\" height=\"122\">","#header > tbody > tr > td:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"right\"><img src=\"http://www.whitworthm...</div>","#header > tbody > tr > td:nth-child(3) > div"
