"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Fishergate Hill Surgery, Presto...</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html class=\"no-js\"><!--<![endif]--><head>\n    <met...</html>","html"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"col-sm-6\">\n                <a href=\"/term...</div>","#top-band > div > div > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/terms\">Terms</a>","#top-band > div > div > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/privacy-policy\">Privacy Policy</a>","#top-band > div > div > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/sitemap\">Sitemap</a>","#top-band > div > div > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"button\" class=\"navbar-toggle collapsed\" data-toggle=\"collapse\" data-target=\"#navbar\" aria-expanded=\"false\" aria-controls=\"navbar\">\n                            <i...</button>","html > body > header > div > div > div > nav > div:nth-child(1) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"navbar-toggle collapsed\" data-toggle=\"collapse\" data-target=\"#navbar\" aria-expanded=\"false\" aria-controls=\"navbar\">\n                            <i...</button>","html > body > header > div > div > div > nav > div:nth-child(1) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"navbar-brand\" href=\"/\"><img src=\"http://www.fishergate...</a>","html > body > header > div > div > div > nav > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.fishergatehill.org.uk/wp-content/themes/fishergate/images/fishergate-hill-logo-green.png\" alt=\"Fishergate Hill Surgery\" width=\"247\" height=\"52\">","html > body > header > div > div > div > nav > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.fishergatehill.org.uk/wp-content/themes/fishergate/images/fishergate-hill-logo-green.png\" alt=\"Fishergate Hill Surgery\" width=\"247\" height=\"52\">","html > body > header > div > div > div > nav > div:nth-child(1) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fishergatehill.org.uk/\" aria-current=\"page\">Home</a>","#menu-item-11 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fishergatehill.org.uk/about-us/\">About Us</a>","#menu-item-12 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fishergatehill.org.uk/services/\">Services</a>","#menu-item-42 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fishergatehill.org.uk/online-services/\">Online Services</a>","#menu-item-43 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fishergatehill.org.uk/clinic/\">Clinics</a>","#menu-item-44 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fishergatehill.org.uk/news-and-advice/\">News and Advice</a>","#menu-item-45 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fishergatehill.org.uk/contact-us/\">Contact Us</a>","#menu-item-46 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"slider\" class=\"cycle-slideshow\" data-cycle-fx=\"scrollHorz\" data-cycle-pause-on-hover=\"true\" data-cycle-speed=\"500\" data-cycle-slides=\"&gt;a\"><a href=\"http://www.fishergateh...</div>","#slider"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fishergatehill.org.uk/manage-your-healthcare-from-your-smartphone/\" class=\"slide cycle-slide cycle-sentinel\" style=\"position: static; top: 0px; left: 0px; z-index: 100; opacity: 1; display: block; visibility: hidden;\">\n           ...","#slider > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2 style=\"visibility: hidden;\">  </h2>","#slider > a:nth-child(1) > div > h2"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"visibility: hidden;\">  </h2>","#slider > a:nth-child(1) > div > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2018/09/aoo-banner.png\" class=\"hidden-xs\" style=\"visibility: hidden;\">","#slider > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H2.EG3","Img element inside a link must not use alt text that duplicates the content of a text link beside it.","error","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2018/09/aoo-banner.png\" class=\"hidden-xs\" style=\"visibility: hidden;\">","#slider > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2018/09/aoo-banner.png\" class=\"hidden-xs\" style=\"visibility: hidden;\">","#slider > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fishergatehill.org.uk/manage-your-healthcare-from-your-smartphone/\" class=\"slide cycle-slide cycle-slide-active\" style=\"position: absolute; top: 0px; left: 0px; z-index: 100; opacity: 1; display: block; visibility: visible;\">\n    ...","#slider > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2>  </h2>","#slider > a:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2018/09/aoo-banner.png\" class=\"hidden-xs\">","#slider > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H2.EG3","Img element inside a link must not use alt text that duplicates the content of a text link beside it.","error","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2018/09/aoo-banner.png\" class=\"hidden-xs\">","#slider > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2018/09/aoo-banner.png\" class=\"hidden-xs\">","#slider > a:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/online-services/\" class=\"slide cycle-slide\" style=\"position: absolute; top: 0px; left: 0px; z-index: 99; visibility: hidden;\">\n                        <div c...</a>","#slider > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2>  </h2>","#slider > a:nth-child(3) > div > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2017/07/9.png\" class=\"hidden-xs\">","#slider > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2017/07/9.png\" class=\"hidden-xs\">","#slider > a:nth-child(3) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Conditions/nhs-health-check/Pages/NHS-Health-Check.aspx\" class=\"slide cycle-slide\" style=\"position: absolute; top: 0px; left: 0px; z-index: 97; visibility: hidden;\">\n                        <div c...</a>","#slider > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2015/04/fghs1.jpg\" class=\"hidden-xs\">","#slider > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2015/04/fghs1.jpg\" class=\"hidden-xs\">","#slider > a:nth-child(4) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fishergatehill.org.uk/new-services-added-online-patient-access/\" class=\"slide cycle-slide\" style=\"position: absolute; top: 0px; left: 0px; z-index: 96; visibility: hidden;\">\n                        <div c...</a>","#slider > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2>  </h2>","#slider > a:nth-child(5) > div > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2015/04/online-access.png\" class=\"hidden-xs\">","#slider > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2015/04/online-access.png\" class=\"hidden-xs\">","#slider > a:nth-child(5) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/online-services/\" class=\"slide cycle-slide\" style=\"position: absolute; top: 0px; left: 0px; z-index: 95; visibility: hidden;\">\n                        <div c...</a>","#slider > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.fishergatehill.org.uk/wp-content/uploads/2015/04/new-online-services.png\" class=\"hidden-xs\">","#slider > a:nth-child(6) > img"
