"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Brownlow Health Central |</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.brownlowhealth.co.uk/\">\n\t\t\t\t\t\t<img src=\"https://centra...</a>","#main-header > div:nth-child(1) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://central.brownlowhealth.co.uk/wp-content/uploads/2019/03/BH-centralAsset-18oblong1645.jpg\" alt=\"Brownlow Health Central\" id=\"logo\" data-height-percentage=\"83\" data-actual-width=\"1024\" data-actual-height=\"236\">","#logo"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://central.brownlowhealth.co.uk/wp-content/uploads/2019/03/BH-centralAsset-18oblong1645.jpg\" alt=\"Brownlow Health Central\" id=\"logo\" data-height-percentage=\"83\" data-actual-width=\"1024\" data-actual-height=\"236\">","#logo"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">How do I?</a>","#menu-item-149 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.brownlowhealth.co.uk/register/\">Register</a>","#menu-item-385 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.brownlowhealth.co.uk/appointments-2/\">Make an appointment</a>","#menu-item-286 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.brownlowhealth.co.uk/prescriptions/\">Order my prescription</a>","#menu-item-363 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.brownlowhealth.co.uk/sick-notes/\">Get a sick note</a>","#menu-item-356 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.brownlowhealth.co.uk/blood-tests/\">Get a blood test</a>","#menu-item-379 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.brownlowhealth.co.uk/test-results/\">Get my test results</a>","#menu-item-366 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.brownlowhealth.co.uk/out-of-hours/\">Get help out of hours</a>","#menu-item-372 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.brownlowhealth.co.uk/chaperone-policy/\">Request a chaperone</a>","#menu-item-378 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.brownlowhealth.co.uk/home-visit-policy/\">Request a home visit</a>","#menu-item-384 > a"
