"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Medical Practice Cumbria, Healt...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3 class=\"widget-title\">Header Strip</h3>","#text-3 > h3"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/\">\n\t<img src=\"/wp-content/themes/...</a>","#text-3 > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\">\n\t<img src=\"/wp-content/themes/...</a>","#text-3 > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/themes/custom/images/logo.jpg\">","#text-3 > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://patient.emisaccess.co.uk\" title=\"Patient Access - Click here for online services\" target=\"_blank\">\n\t<img src=\"/wp-content/themes/...</a>","#text-4 > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk\" title=\"Patient Access - Click here for online services\" target=\"_blank\">\n\t<img src=\"/wp-content/themes/...</a>","#text-4 > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk\" title=\"Patient Access - Click here for online services\" target=\"_blank\">\n\t<img src=\"/wp-content/themes/...</a>","#text-4 > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/themes/custom/images/patient-access.jpg\">","#text-4 > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.iwantgreatcare.org/gpsurgeries/peninsula-medical-practice-1\" target=\"_blank\"><img src=\"http://www.peninsulam...</a>","#text-23 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.iwantgreatcare.org/gpsurgeries/peninsula-medical-practice-1\" target=\"_blank\"><img src=\"http://www.peninsulam...</a>","#text-23 > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.iwantgreatcare.org/gpsurgeries/peninsula-medical-practice-1\" target=\"_blank\"><img src=\"http://www.peninsulam...</a>","#text-23 > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.peninsulamedicalpractice.co.uk/wp-content/uploads/2015/07/reviewsnew2.png\">","#text-23 > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.21:1. Recommendation: change background to #a82904.","error","<a href=\"http://www.peninsulamedicalpractice.co.uk/\">Home</a>","#menu-item-7 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.peninsulamedicalpractice.co.uk/\">Home</a>","#menu-item-7 > a"
