"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Walker Medical Group</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<header id=\"top\" style=\"background: url('http://walker.gp.necsu.info/wp-content/uploads/sites/33/2015/10/wmg-background-practice-top.jpg') no-repeat top center #131dd4\">\n\t\t\t\t<div id=\"headClear\">&nbsp;...</header>","#top"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"skip-to-content\" href=\"#skip\" accesskey=\"2\">Skip to content</a>","#skip-to-content"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a href=\"/\" title=\"Walker Medical Group\">Walker Medical Group</a>","#logo > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"Walker Medical Group\">Walker Medical Group</a>","#logo > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<div class=\"tel\">0191 262 0444</div>","#address > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"premises\">Church Walk, Walker</span>","#address > div:nth-child(2) > div > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"locality\">Newcastle upon Tyne</span>","#address > div:nth-child(2) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"postal-code\">NE6 3BS</span>","#address > div:nth-child(2) > span:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://walkermedical.nhs.uk/\" title=\"Home\" accesskey=\"1\"><em>H</em>ome</a>","#menu-main-navigation > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/home-visits-2/\">Home visits</a>","#menu-item-3839 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/home-visits-2/\">Home visits</a>","#menu-item-3839 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_top\" title=\"Information on your local NHS services\" href=\"http://walkermedical.nhs.uk/emergencies/\">Emergency</a>","#menu-item-3811 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" title=\"Information on your local NHS services\" href=\"http://walkermedical.nhs.uk/emergencies/\">Emergency</a>","#menu-item-3811 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/team/\">Practice Team</a>","#menu-item-3810 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/team/\">Practice Team</a>","#menu-item-3810 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/doctors/\">Doctors</a>","#menu-item-3825 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/nurse-practitioner/\">Nurse Practitioners</a>","#menu-item-3834 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/nursing-team/\">Nursing team</a>","#menu-item-3826 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/practice-management/\">Practice Management</a>","#menu-item-3827 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/reception/\">Reception team</a>","#menu-item-3828 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/admin/\">Administration team</a>","#menu-item-3824 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/district-nursing-team/\">District Nursing team</a>","#menu-item-3836 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/health-visitors/\">Health Visitors</a>","#menu-item-3837 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/midwifery/\">Midwifery</a>","#menu-item-3838 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/how-you-can-help/\">How you can help</a>","#menu-item-3822 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/how-you-can-help/\">How you can help</a>","#menu-item-3822 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/more/\">More</a>","#menu-item-3829 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/more/\">More</a>","#menu-item-3829 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/practice-area/\">Practice area</a>","#menu-item-3831 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/confidentiality-2/\">Confidentiality</a>","#menu-item-3840 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/patient-development-group/\">Patient Participation Group</a>","#menu-item-3841 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/fees/\">Fees</a>","#menu-item-3830 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/teaching/\">Teaching</a>","#menu-item-3833 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/gp-earnings/\">GP Earnings</a>","#menu-item-4125 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/online-services/\">Online services</a>","#menu-item-4330 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/complaints/\">Complaints or Compliments</a>","#menu-item-3832 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/contact-us/\" accesskey=\"9\"><em>C</em>ontact us</a>","#menu-item-3823 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://walkermedical.nhs.uk/contact-us/\" accesskey=\"9\"><em>C</em>ontact us</a>","#menu-item-3823 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>C</em>","#menu-item-3823 > a > em"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form class=\"gpsite-form\" method=\"get\" id=\"searchform\" action=\"http://walkermedical.nhs.uk/\">\n\t<div><label class=\"hidden\" fo...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form class=\"gpsite-form\" method=\"get\" id=\"searchform\" action=\"http://walkermedical.nhs.uk/\">\n\t<div><label class=\"hidden\" fo...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form class=\"gpsite-form\" method=\"get\" id=\"searchform\" action=\"http://walkermedical.nhs.uk/\">\n\t<div><label class=\"hidden\" fo...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form class=\"gpsite-form\" method=\"get\" id=\"searchform\" action=\"http://walkermedical.nhs.uk/\">\n\t<div><label class=\"hidden\" fo...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form class=\"gpsite-form\" method=\"get\" id=\"searchform\" action=\"http://walkermedical.nhs.uk/\">\n\t<div><label class=\"hidden\" fo...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"textbox\" accesskey=\"4\" type=\"text\" value=\"\" name=\"s\" id=\"s\" placeholder=\"Enter search keywords...\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"submit button\" type=\"submit\" id=\"searchsubmit\" value=\"Search\">","#searchsubmit"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Empty","Anchor element found with an ID but without a href or link text. Consider moving its ID to a parent or nearby element.","warning","<a id=\"skip\"></a>","#skip"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"skip\"></a>","#skip"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p><!-- Breadcrumb NavXT 6.3.0 -->...</p>","#breadcrumbs > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a property=\"item\" typeof=\"WebPage\" title=\"Go to GP MS LIVE.\" href=\"http://gp.necsu.info\" class=\"main-home\"><span property=\"name\">GP MS LIV...</a>","#breadcrumbs > p > span:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span property=\"name\">GP MS LIVE</span>","#breadcrumbs > p > span:nth-child(1) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"home current-item\">Walker Medical Group</span>","#breadcrumbs > p > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img id=\"gpsite-homepage-image\" class=\"image\" src=\"http://walker.gp.necsu.info/wp-content/uploads/sites/33/2019/02/walkermap.png\">","#gpsite-homepage-image"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"gpsite-homepage-image\" class=\"image\" src=\"http://walker.gp.necsu.info/wp-content/uploads/sites/33/2019/02/walkermap.png\">","#gpsite-homepage-image"
