"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Millfied Surgery – a City and V...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Part of the City and Va...</p>","html > body > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #000709.","error","<strong>Part of the City and Vale Allia...</strong>","html > body > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > p > strong"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"icon-box\" href=\"https://www.google.co.uk/maps/place/Easingwold,+York+YO61+3JR/@54.1264544,-1.1954604,17z/data=!3m1!4b1!4m5!3m4!1s0x487ecba9784d1329:0x4beb977d3c218820!8m2!3d54.1253794!4d-1.1924662\" target=\"_blank\">\n\t\n\t\t<i class=\"fa  fa-home...","html > body > div > div:nth-child(1) > div > div > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"icon-box\" href=\"https://www.google.co.uk/maps/place/Easingwold,+York+YO61+3JR/@54.1264544,-1.1954604,17z/data=!3m1!4b1!4m5!3m4!1s0x487ecba9784d1329:0x4beb977d3c218820!8m2!3d54.1253794!4d-1.1924662\" target=\"_blank\">\n\t\n\t\t<i class=\"fa  fa-home...","html > body > div > div:nth-child(1) > div > div > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #000709.","error","<p class=\"icon-box__title\">Address:</p>","html > body > div > div:nth-child(1) > div > div > div:nth-child(2) > div > a > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change text colour to #000709.","error","<p class=\"icon-box__subtitle\">Millfield Lane, Easingwold, Yor...</p>","html > body > div > div:nth-child(1) > div > div > div:nth-child(2) > div > a > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"header__logo\" href=\"http://www.millfieldsurgery.co.uk/\">\n\t\t\t\t\t\t\t\t\t\t\t<img src=\"http://ww...</a>","html > body > div > header > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.millfieldsurgery.co.uk/wp-content/uploads/2017/08/logoMillfield.png\" alt=\"Millfied Surgery\" srcset=\"http://www.millfieldsurgery.co.uk/wp-content/uploads/2017/08/logoMillfield.png\" class=\"img-fluid\" width=\"242\" height=\"61\">","html > body > div > header > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.millfieldsurgery.co.uk/wp-content/uploads/2017/08/logoMillfield.png\" alt=\"Millfied Surgery\" srcset=\"http://www.millfieldsurgery.co.uk/wp-content/uploads/2017/08/logoMillfield.png\" class=\"img-fluid\" width=\"242\" height=\"61\">","html > body > div > header > div > div > a > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"btn  btn-primary  header__navbar-toggler  hidden-lg-up  js-sticky-mobile-option\" type=\"button\" data-toggle=\"collapse\" data-target=\"#medicpress-main-navigation\"><i class=\"fa  fa-bars  hamburge...</button>","html > body > div > header > div > div > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.27:1. Recommendation: change text colour to #006176.","error","<a href=\"http://www.millfieldsurgery.co.uk/\">Home</a>","#menu-item-15 > a"
