"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Thatcham Medical Practice | The...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<body class=\"home blog wide mega-menu-primary ig_laptop\" style=\"background-image: url(http://thatchammedicalpractice.co.uk/wordpress/wp-content/themes/enigma-parallax-premium/images/bg-patterns/bg_img1.png); position: relative; min-height: 100%; top:...","html > body"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\":1.container\" class=\"goog-te-banner-frame skiptranslate\" frameborder=\"0\" src=\"javascript:''\" style=\"visibility:visible\"></iframe>","#:1.container"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.68:1. Recommendation: change text colour to #fefeff.","error","<a href=\"https://www.patient-services.co.uk/web/ps/register?p_p_id=patientservicesregister_WAR_patientservicesregister&amp;p_p_lifecycle=0&amp;_patientservicesregister_WAR_patientservicesregister_practiceCode=K81073&amp;_patientservicesregister_WAR_p...","#icegram_message_1493 > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.patient-services.co.uk/web/ps/register?p_p_id=patientservicesregister_WAR_patientservicesregister&amp;p_p_lifecycle=0&amp;_patientservicesregister_WAR_patientservicesregister_practiceCode=K81073&amp;_patientservicesregister_WAR_p...","#icegram_message_1493 > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.83:1. Recommendation: change background to #0b7db7.","error","<a href=\"http://thatchammedicalpractice.co.uk/\" title=\"Thatcham Medical Practice\" rel=\"home\">\n\t\t\t\t\t\t \n\t\t\t\t\t\t\tThatcham Medica...</a>","#wrapper > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://thatchammedicalpractice.co.uk/\" title=\"Thatcham Medical Practice\" rel=\"home\">\n\t\t\t\t\t\t \n\t\t\t\t\t\t\tThatcham Medica...</a>","#wrapper > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.83:1. Recommendation: change background to #005e8e.","error","<p>The Health Centre, Bath Road, T...</p>","#wrapper > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(1) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.83:1. Recommendation: change background to #005e8e.","error","<a href=\"tel:01635 867171\">01635 867171</a>","#wrapper > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(2) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01635 867171\">01635 867171</a>","#wrapper > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(2) > ul > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"navbar-toggle\" data-toggle=\"collapse\" data-target=\"#menu\">\n\t\t\t\t\t  <span class=\"sr-only\">T...</button>","#enigma_nav_top > div > nav > div:nth-child(1) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dashicons-admin-home mega-menu-link\" href=\"http://thatchammedicalpractice.co.uk\" tabindex=\"0\" aria-label=\"Home\"></a>","#mega-menu-item-22 > a"
