"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Park Medical Centre - Ball Haye...</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"wahout aicon_link\" accesskey=\"z\" aria-label=\"Accessibility Helper sidebar\" title=\"Accessibility Helper sidebar\">\n\n                <img src=\"htt...</button>","#wp_access_helper_container > button"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://pmcleek.nhs.uk/wp/wp-content/uploads/2018/10/web-accessibility-icon.png\" alt=\"Accessibility\" class=\"aicon_image\">","#wp_access_helper_container > button > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://pmcleek.nhs.uk/wp/wp-content/uploads/2018/10/web-accessibility-icon.png\" alt=\"Accessibility\" class=\"aicon_image\">","#wp_access_helper_container > button > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" class=\"close_container wahout\" accesskey=\"x\" aria-label=\"CLOSE\" title=\"CLOSE\">\n\n                    CLOSE\n   ...</button>","#access_container > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" class=\"wah-action-button smaller wahout\" title=\"smaller font size\" aria-label=\"smaller font size\">A-</button>","#access_container > div > div:nth-child(1) > div:nth-child(2) > button:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" class=\"wah-action-button larger wahout\" title=\"larger font size\" aria-label=\"larger font size\">A+</button>","#access_container > div > div:nth-child(1) > div:nth-child(2) > button:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" id=\"contrast_trigger\" class=\"contrast_trigger wah-action-button wahout wah-call-contrast-trigger\" title=\"Contrast\">Choose color</button>","#contrast_trigger"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" class=\"wah-action-button wahout wah-call-underline-links\" aria-label=\"UNDERLINE LINKS\" title=\"UNDERLINE LINKS\">UNDERLINE LINKS</button>","#access_container > div > div:nth-child(3) > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" class=\"wah-action-button wahout wah-call-highlight-links\" aria-label=\"HIGHLIGHT LINKS\" title=\"HIGHLIGHT LINKS\">HIGHLIGHT LINKS</button>","#access_container > div > div:nth-child(4) > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" class=\"wah-action-button wahout wah-call-clear-cookies\" aria-label=\"RESET SETTINGS\" title=\"RESET SETTINGS\">RESET SETTINGS</button>","#access_container > div > div:nth-child(5) > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button tabindex=\"-1\" type=\"button\" id=\"greyscale\" class=\"greyscale wah-action-button wahout wah-call-greyscale\" aria-label=\"GREYSCALE IMAGES\" title=\"GREYSCALE IMAGES\">GREYSCALE IMAGES</button>","#greyscale"
